seconds,FHR,UC,FHR_denoised
8639,142.0,46.0,142.0
8640,142.25,49.0,142.25
8641,142.25,48.5,142.25
8642,142.25,46.0,142.25
8643,142.0,44.5,142.0
8644,142.0,44.5,142.0
8645,142.0,46.0,142.0
8646,142.0,47.0,142.0
8647,143.25,48.0,143.25
8648,143.25,51.0,143.25
8649,143.25,48.5,143.25
8650,144.0,47.0,144.0
8651,144.0,46.0,144.0
8652,144.25,47.0,144.25
8653,144.5,47.5,144.5
8654,144.5,49.5,144.5
8655,143.25,53.0,143.25
8656,143.25,51.0,143.25
8657,143.75,49.5,143.75
8658,143.75,49.0,143.75
8659,143.75,50.5,143.75
8660,143.5,51.0,143.5
8661,143.5,51.0,143.5
8662,143.75,52.0,143.75
8663,143.25,51.5,143.25
8664,143.25,49.5,143.25
8665,143.0,49.0,143.0
8666,143.0,49.0,143.0
8667,143.0,49.5,143.0
8668,143.0,50.5,143.0
8669,143.25,51.5,143.25
8670,143.25,53.0,143.25
8671,143.25,51.0,143.25
8672,143.25,49.5,143.25
8673,143.25,48.5,143.25
8674,143.25,49.0,143.25
8675,143.25,50.0,143.25
8676,143.25,51.0,143.25
8677,142.5,52.0,142.5
8678,142.5,52.5,142.5
8679,142.5,53.5,142.5
8680,142.25,51.0,142.25
8681,142.25,49.5,142.25
8682,142.5,49.5,142.5
8683,142.5,49.5,142.5
8684,142.75,49.5,142.75
8685,141.75,49.5,141.75
8686,141.75,49.0,141.75
8687,141.25,51.0,141.25
8688,141.25,54.5,141.25
8689,141.75,54.5,141.75
8690,142.0,54.0,142.0
8691,142.0,53.5,142.0
8692,141.5,50.5,141.5
8693,141.5,50.0,141.5
8694,141.5,50.5,141.5
8695,141.75,51.5,141.75
8696,141.75,53.5,141.75
8697,141.75,62.0,141.75
8698,141.75,54.5,141.75
8699,139.25,54.0,139.25
8700,139.25,53.0,139.25
8701,139.5,53.0,139.5
8702,141.75,52.5,141.75
8703,141.75,52.5,141.75
8704,142.0,55.0,142.0
8705,142.0,57.5,142.0
8706,142.0,59.5,142.0
8707,142.0,57.0,142.0
8708,142.0,54.0,142.0
8709,139.75,48.0,139.75
8710,139.75,40.5,139.75
8711,141.25,36.0,141.25
8712,140.25,32.5,140.25
8713,140.25,31.0,140.25
8714,139.0,31.5,139.0
8715,139.0,31.0,139.0
8716,141.0,29.5,141.0
8717,141.0,29.0,141.0
8718,142.0,25.5,142.0
8719,142.5,28.0,142.5
8720,142.5,28.0,142.5
8721,142.75,27.5,142.75
8722,142.75,29.5,142.75
8723,143.0,30.5,143.0
8724,143.0,32.0,143.0
8725,143.0,33.0,143.0
8726,143.25,33.5,143.25
8727,143.25,36.0,143.25
8728,142.0,37.5,142.0
8729,139.75,37.0,139.75
8730,139.75,37.0,139.75
8731,139.5,37.0,139.5
8732,139.5,37.5,139.5
8733,139.0,40.0,139.0
8734,139.0,40.5,139.0
8735,138.25,41.0,138.25
8736,138.75,43.5,138.75
8737,138.75,47.0,138.75
8738,139.5,44.5,139.5
8739,139.5,43.5,139.5
8740,139.5,43.0,139.5
8741,139.5,39.0,139.5
8742,138.75,38.0,138.75
8743,139.5,38.0,139.5
8744,139.5,37.5,139.5
8745,140.5,38.0,140.5
8746,140.5,37.0,140.5
8747,139.5,35.5,139.5
8748,139.5,34.5,139.5
8749,139.5,33.5,139.5
8750,139.5,32.0,139.5
8751,139.5,31.5,139.5
8752,139.0,31.5,139.0
8753,139.0,30.5,139.0
8754,138.5,31.0,138.5
8755,138.0,31.0,138.0
8756,138.0,31.0,138.0
8757,138.0,30.5,138.0
8758,138.25,30.5,138.25
8759,138.25,29.0,138.25
8760,137.75,30.0,137.75
8761,137.0,29.5,137.0
8762,137.0,31.5,137.0
8763,137.0,32.5,137.0
8764,137.0,33.0,137.0
8765,138.25,31.0,138.25
8766,140.5,31.0,140.5
8767,140.5,31.0,140.5
8768,142.0,33.5,142.0
8769,142.0,34.5,142.0
8770,143.25,37.0,143.25
8771,143.0,41.0,143.0
8772,143.0,43.0,143.0
8773,145.0,41.5,145.0
8774,145.0,38.5,145.0
8775,146.0,38.0,146.0
8776,146.25,39.0,146.25
8777,146.25,37.0,146.25
8778,145.0,36.5,145.0
8779,147.0,36.5,147.0
8780,147.0,37.0,147.0
8781,150.0,31.0,150.0
8782,150.0,33.0,150.0
8783,150.0,31.5,150.0
8784,150.0,30.5,150.0
8785,150.0,35.5,150.0
8786,149.75,30.5,149.75
8787,149.75,28.0,149.75
8788,149.75,28.5,149.75
8789,149.75,32.0,149.75
8790,150.5,32.5,150.5
8791,150.25,33.0,150.25
8792,150.25,34.0,150.25
8793,151.25,31.5,151.25
8794,151.0,31.0,151.0
8795,151.0,31.5,151.0
8796,151.25,32.5,151.25
8797,153.25,32.5,153.25
8798,153.25,33.0,153.25
8799,152.75,32.5,152.75
8800,154.0,30.0,154.0
8801,154.0,28.0,154.0
8802,154.0,31.5,154.0
8803,154.75,32.5,154.75
8804,155.25,32.5,155.25
8805,156.75,33.0,156.75
8806,156.75,30.0,156.75
8807,157.75,29.0,157.75
8808,156.25,30.0,156.25
8809,156.25,31.0,156.25
8810,154.25,32.5,154.25
8811,154.25,33.5,154.25
8812,153.75,34.0,153.75
8813,153.75,32.0,153.75
8814,154.25,32.0,154.25
8815,154.75,32.0,154.75
8816,154.75,32.5,154.75
8817,160.25,34.0,160.25
8818,160.75,35.0,160.75
8819,160.75,33.0,160.75
8820,156.0,31.0,156.0
8821,154.25,33.5,154.25
8822,154.25,34.5,154.25
8823,155.25,35.0,155.25
8824,157.0,35.0,157.0
8825,157.0,37.0,157.0
8826,158.25,33.5,158.25
8827,161.25,32.5,161.25
8828,161.25,34.0,161.25
8829,156.25,35.0,156.25
8830,156.25,35.5,156.25
8831,159.5,36.5,159.5
8832,157.5,37.5,157.5
8833,157.25,36.0,157.25
8834,157.25,33.0,157.25
8835,156.5,33.5,156.5
8836,156.75,35.5,156.75
8837,156.75,37.0,156.75
8838,156.0,37.0,156.0
8839,156.0,38.5,156.0
8840,155.0,37.0,155.0
8841,154.0,33.5,154.0
8842,154.0,35.5,154.0
8843,152.5,37.0,152.5
8844,152.5,37.5,152.5
8845,158.25,38.0,158.25
8846,158.25,39.0,158.25
8847,169.75,37.5,169.75
8848,164.5,34.5,164.5
8849,164.5,35.0,164.5
8850,164.5,37.0,164.5
8851,164.5,37.5,164.5
8852,164.25,38.0,164.25
8853,164.5,38.0,164.5
8854,164.5,37.5,164.5
8855,164.5,33.5,164.5
8856,164.5,33.0,164.5
8857,164.5,34.5,164.5
8858,0.0,36.5,163.43055555555557
8859,0.0,37.0,161.19444444444443
8860,0.0,38.0,158.375
8861,0.0,36.5,155.55555555555554
8862,0.0,32.5,153.31944444444446
8863,152.25,31.5,152.25
8864,152.25,33.0,152.25
8865,152.25,33.5,152.25
8866,153.75,36.0,153.75
8867,157.25,36.5,157.25
8868,157.25,36.0,157.25
8869,156.25,34.5,156.25
8870,156.0,31.5,156.0
8871,156.0,32.5,156.0
8872,156.5,35.0,156.5
8873,156.5,37.5,156.5
8874,157.25,38.0,157.25
8875,158.25,38.5,158.25
8876,158.25,39.0,158.25
8877,158.75,37.0,158.75
8878,158.75,34.0,158.75
8879,158.75,36.0,158.75
8880,158.75,37.5,158.75
8881,159.5,39.0,159.5
8882,161.5,39.5,161.5
8883,161.5,40.0,161.5
8884,162.25,41.0,162.25
8885,161.25,40.0,161.25
8886,161.25,36.5,161.25
8887,162.75,35.0,162.75
8888,162.75,36.0,162.75
8889,163.75,37.0,163.75
8890,163.75,38.0,163.75
8891,163.75,38.0,163.75
8892,164.75,37.5,164.75
8893,164.75,37.5,164.75
8894,163.25,36.5,163.25
8895,164.5,32.5,164.5
8896,164.5,31.0,164.5
8897,165.5,32.5,165.5
8898,165.75,35.0,165.75
8899,165.5,36.0,165.5
8900,165.5,36.5,165.5
8901,165.0,35.5,165.0
8902,165.75,35.0,165.75
8903,165.75,33.5,165.75
8904,166.5,31.5,166.5
8905,166.5,30.5,166.5
8906,166.5,33.0,166.5
8907,167.75,34.5,167.75
8908,168.25,35.0,168.25
8909,168.5,35.5,168.5
8910,168.5,36.0,168.5
8911,166.25,35.5,166.25
8912,165.75,36.5,165.75
8913,165.75,36.0,165.75
8914,169.0,32.5,169.0
8915,169.25,30.5,169.25
8916,169.0,31.0,169.0
8917,169.0,32.5,169.0
8918,169.0,34.0,169.0
8919,169.0,35.0,169.0
8920,169.0,35.0,169.0
8921,169.75,34.5,169.75
8922,168.5,33.5,168.5
8923,168.5,34.0,168.5
8924,168.0,33.5,168.0
8925,167.0,31.0,167.0
8926,167.5,29.0,167.5
8927,167.5,29.0,167.5
8928,166.25,31.0,166.25
8929,167.5,33.0,167.5
8930,167.5,34.5,167.5
8931,167.5,35.0,167.5
8932,167.5,35.0,167.5
8933,167.5,35.0,167.5
8934,167.0,34.0,167.0
8935,166.5,34.0,166.5
8936,167.75,35.0,167.75
8937,167.75,34.5,167.75
8938,166.5,32.5,166.5
8939,166.0,31.5,166.0
8940,166.0,31.0,166.0
8941,166.75,31.5,166.75
8942,167.75,33.5,167.75
8943,167.75,36.5,167.75
8944,167.5,39.0,167.5
8945,164.5,40.5,164.5
8946,164.5,40.0,164.5
8947,163.75,35.0,163.75
8948,162.5,32.5,162.5
8949,162.5,31.0,162.5
8950,162.0,32.5,162.0
8951,162.25,36.0,162.25
8952,162.25,39.0,162.25
8953,161.5,39.0,161.5
8954,161.5,38.5,161.5
8955,160.5,36.0,160.5
8956,159.5,34.5,159.5
8957,159.5,33.0,159.5
8958,159.25,33.0,159.25
8959,159.25,32.5,159.25
8960,159.25,31.5,159.25
8961,161.25,30.0,161.25
8962,160.25,30.5,160.25
8963,160.25,31.0,160.25
8964,162.25,29.5,162.25
8965,162.25,26.5,162.25
8966,162.25,28.5,162.25
8967,160.25,31.5,160.25
8968,160.25,34.5,160.25
8969,160.5,39.5,160.5
8970,160.5,41.5,160.5
8971,158.75,38.5,158.75
8972,159.0,35.0,159.0
8973,159.0,36.5,159.0
8974,160.25,35.0,160.25
8975,160.5,36.0,160.5
8976,160.5,37.5,160.5
8977,160.25,38.0,160.25
8978,160.75,36.5,160.75
8979,160.75,37.5,160.75
8980,160.25,46.0,160.25
8981,160.25,46.0,160.25
8982,160.25,43.5,160.25
8983,161.5,39.5,161.5
8984,159.25,31.5,159.25
8985,159.25,46.5,159.25
8986,155.5,39.0,155.5
8987,155.5,45.0,155.5
8988,156.25,52.0,156.25
8989,156.25,53.5,156.25
8990,156.75,51.0,156.75
8991,157.0,46.5,157.0
8992,157.0,48.5,157.0
8993,156.25,51.0,156.25
8994,156.25,62.0,156.25
8995,159.5,60.5,159.5
8996,159.25,60.0,159.25
8997,159.25,61.5,159.25
8998,160.0,60.0,160.0
8999,161.0,57.5,161.0
9000,161.0,60.0,161.0
9001,161.0,60.0,161.0
9002,161.0,59.0,161.0
9003,161.0,60.5,161.0
9004,160.25,61.5,160.25
9005,160.25,60.0,160.25
9006,160.25,57.5,160.25
9007,160.0,56.5,160.0
9008,160.0,54.5,160.0
9009,160.0,52.5,160.0
9010,159.5,51.0,159.5
9011,159.5,52.0,159.5
9012,159.5,51.0,159.5
9013,160.0,51.0,160.0
9014,159.25,51.5,159.25
9015,159.25,51.5,159.25
9016,159.25,52.5,159.25
9017,159.0,56.5,159.0
9018,159.0,60.5,159.0
9019,157.25,59.5,157.25
9020,157.0,58.5,157.0
9021,157.0,57.0,157.0
9022,157.5,57.5,157.5
9023,157.5,59.0,157.5
9024,157.5,61.0,157.5
9025,157.5,61.0,157.5
9026,157.5,67.0,157.5
9027,157.25,67.0,157.25
9028,157.25,65.5,157.25
9029,157.5,63.0,157.5
9030,156.5,60.5,156.5
9031,156.5,58.5,156.5
9032,157.0,58.0,157.0
9033,156.25,58.5,156.25
9034,156.25,58.5,156.25
9035,156.25,63.0,156.25
9036,156.0,64.0,156.0
9037,156.25,61.0,156.25
9038,156.25,59.0,156.25
9039,156.75,56.5,156.75
9040,156.0,54.5,156.0
9041,156.0,55.0,156.0
9042,155.5,58.0,155.5
9043,156.5,63.0,156.5
9044,156.5,61.5,156.5
9045,156.75,59.0,156.75
9046,156.0,56.5,156.0
9047,156.0,55.0,156.0
9048,155.5,55.0,155.5
9049,155.5,55.5,155.5
9050,155.25,62.5,155.25
9051,154.75,59.0,154.75
9052,154.75,57.0,154.75
9053,154.75,55.0,154.75
9054,154.75,54.5,154.75
9055,154.75,54.5,154.75
9056,154.75,57.0,154.75
9057,154.25,58.5,154.25
9058,154.25,54.5,154.25
9059,153.75,52.5,153.75
9060,153.75,52.0,153.75
9061,153.5,52.5,153.5
9062,153.0,53.0,153.0
9063,153.0,56.5,153.0
9064,152.75,56.0,152.75
9065,153.0,54.5,153.0
9066,153.0,51.5,153.0
9067,152.75,51.5,152.75
9068,152.0,52.0,152.0
9069,152.0,52.5,152.0
9070,148.75,52.0,148.75
9071,148.75,50.5,148.75
9072,147.0,48.0,147.0
9073,146.0,47.0,146.0
9074,146.0,45.0,146.0
9075,146.25,45.0,146.25
9076,146.25,44.5,146.25
9077,146.75,43.5,146.75
9078,147.25,45.0,147.25
9079,147.25,45.5,147.25
9080,147.0,43.5,147.0
9081,147.0,42.0,147.0
9082,146.5,41.0,146.5
9083,145.5,40.5,145.5
9084,145.5,42.0,145.5
9085,145.25,43.5,145.25
9086,145.25,45.5,145.25
9087,144.5,44.5,144.5
9088,143.25,43.5,143.25
9089,143.25,42.5,143.25
9090,143.25,42.0,143.25
9091,143.25,43.0,143.25
9092,144.25,44.5,144.25
9093,144.75,48.5,144.75
9094,144.75,48.0,144.75
9095,145.25,47.0,145.25
9096,145.25,45.5,145.25
9097,145.75,44.5,145.75
9098,145.75,44.0,145.75
9099,145.75,44.0,145.75
9100,145.5,44.0,145.5
9101,145.5,44.5,145.5
9102,145.25,46.0,145.25
9103,146.75,47.5,146.75
9104,146.75,46.5,146.75
9105,148.0,44.5,148.0
9106,149.25,43.0,149.25
9107,149.25,43.0,149.25
9108,149.5,43.0,149.5
9109,149.5,44.5,149.5
9110,150.25,45.0,150.25
9111,151.25,46.0,151.25
9112,151.25,49.0,151.25
9113,152.0,49.0,152.0
9114,149.0,46.5,149.0
9115,149.0,46.5,149.0
9116,145.0,46.0,145.0
9117,145.0,47.0,145.0
9118,144.0,47.0,144.0
9119,143.5,47.5,143.5
9120,143.5,47.0,143.5
9121,143.25,48.0,143.25
9122,143.25,56.0,143.25
9123,143.0,52.5,143.0
9124,142.25,50.0,142.25
9125,142.25,50.0,142.25
9126,143.0,49.0,143.0
9127,143.0,51.0,143.0
9128,143.0,54.5,143.0
9129,143.0,56.0,143.0
9130,143.0,57.0,143.0
9131,142.75,54.5,142.75
9132,142.75,51.0,142.75
9133,142.75,51.5,142.75
9134,145.0,51.0,145.0
9135,145.0,51.0,145.0
9136,145.25,51.5,145.25
9137,145.25,52.0,145.25
9138,145.0,56.5,145.0
9139,144.5,56.5,144.5
9140,144.5,54.5,144.5
9141,144.0,52.0,144.0
9142,144.0,50.5,144.0
9143,143.25,48.5,143.25
9144,143.0,50.0,143.0
9145,143.0,55.0,143.0
9146,142.5,58.0,142.5
9147,142.5,56.0,142.5
9148,142.75,54.0,142.75
9149,142.75,52.0,142.75
9150,143.0,51.5,143.0
9151,143.25,53.0,143.25
9152,143.25,54.5,143.25
9153,145.0,54.5,145.0
9154,146.5,58.0,146.5
9155,146.5,57.0,146.5
9156,147.0,54.0,147.0
9157,147.0,52.0,147.0
9158,147.75,51.0,147.75
9159,147.5,50.5,147.5
9160,147.5,51.0,147.5
9161,148.25,51.0,148.25
9162,149.0,51.0,149.0
9163,149.0,51.5,149.0
9164,149.5,51.0,149.5
9165,149.5,50.5,149.5
9166,149.5,49.5,149.5
9167,149.25,47.5,149.25
9168,149.25,47.0,149.25
9169,148.5,47.0,148.5
9170,148.5,46.5,148.5
9171,148.0,46.5,148.0
9172,148.25,46.5,148.25
9173,148.25,47.5,148.25
9174,148.5,49.0,148.5
9175,149.0,50.5,149.0
9176,149.0,52.0,149.0
9177,148.0,50.0,148.0
9178,148.0,46.0,148.0
9179,148.5,46.0,148.5
9180,150.0,47.5,150.0
9181,150.0,49.0,150.0
9182,149.0,52.0,149.0
9183,149.25,58.5,149.25
9184,149.25,57.0,149.25
9185,148.5,54.5,148.5
9186,148.5,52.5,148.5
9187,148.0,51.5,148.0
9188,148.75,50.5,148.75
9189,148.75,51.0,148.75
9190,148.5,51.5,148.5
9191,148.5,50.5,148.5
9192,148.0,49.0,148.0
9193,148.0,47.5,148.0
9194,148.0,54.0,148.0
9195,148.75,52.0,148.75
9196,147.0,48.5,147.0
9197,147.0,47.0,147.0
9198,147.0,45.5,147.0
9199,147.0,45.0,147.0
9200,147.0,45.0,147.0
9201,147.0,45.5,147.0
9202,147.0,45.5,147.0
9203,147.5,45.5,147.5
9204,147.5,45.0,147.5
9205,148.25,50.0,148.25
9206,148.5,51.0,148.5
9207,148.5,51.0,148.5
9208,148.75,55.5,148.75
9209,148.75,55.0,148.75
9210,148.75,52.5,148.75
9211,148.75,55.0,148.75
9212,148.75,63.0,148.75
9213,148.75,61.0,148.75
9214,149.5,53.0,149.5
9215,149.5,51.5,149.5
9216,149.5,54.5,149.5
9217,149.5,60.0,149.5
9218,149.5,56.5,149.5
9219,148.75,53.5,148.75
9220,148.75,52.5,148.75
9221,148.75,52.0,148.75
9222,149.25,57.5,149.25
9223,149.25,55.0,149.25
9224,149.0,53.0,149.0
9225,149.0,51.5,149.0
9226,148.5,50.5,148.5
9227,147.25,50.5,147.25
9228,147.25,51.5,147.25
9229,147.75,51.0,147.75
9230,148.0,55.5,148.0
9231,148.0,57.5,148.0
9232,148.75,58.5,148.75
9233,148.75,57.0,148.75
9234,148.75,54.0,148.75
9235,149.0,53.0,149.0
9236,149.0,52.5,149.0
9237,148.75,51.5,148.75
9238,148.25,51.0,148.25
9239,148.25,50.0,148.25
9240,147.5,49.0,147.5
9241,147.5,49.5,147.5
9242,147.0,50.5,147.0
9243,147.75,49.0,147.75
9244,147.75,45.5,147.75
9245,146.25,43.5,146.25
9246,146.25,44.0,146.25
9247,145.0,44.5,145.0
9248,144.75,44.5,144.75
9249,144.75,44.5,144.75
9250,144.75,50.0,144.75
9251,144.75,47.5,144.75
9252,144.0,47.0,144.0
9253,144.25,46.0,144.25
9254,144.25,46.5,144.25
9255,143.25,50.5,143.25
9256,143.25,55.5,143.25
9257,144.0,55.5,144.0
9258,144.0,49.5,144.0
9259,144.0,48.5,144.0
9260,145.0,51.5,145.0
9261,145.0,52.5,145.0
9262,145.0,55.0,145.0
9263,145.0,55.0,145.0
9264,145.0,58.5,145.0
9265,146.25,59.5,146.25
9266,146.25,57.0,146.25
9267,145.25,52.5,145.25
9268,146.75,51.5,146.75
9269,146.75,51.5,146.75
9270,147.0,52.5,147.0
9271,147.0,53.0,147.0
9272,148.0,53.0,148.0
9273,148.75,53.0,148.75
9274,148.75,52.0,148.75
9275,148.25,48.5,148.25
9276,147.5,48.5,147.5
9277,147.5,50.0,147.5
9278,146.75,49.0,146.75
9279,146.75,54.0,146.75
9280,147.0,58.5,147.0
9281,147.0,60.0,147.0
9282,147.0,59.0,147.0
9283,148.0,60.5,148.0
9284,147.75,56.5,147.75
9285,147.75,58.0,147.75
9286,147.5,54.5,147.5
9287,147.5,53.0,147.5
9288,146.75,50.5,146.75
9289,146.75,49.5,146.75
9290,144.5,52.0,144.5
9291,142.25,48.5,142.25
9292,142.25,51.5,142.25
9293,142.0,50.5,142.0
9294,142.0,49.0,142.0
9295,143.25,50.0,143.25
9296,145.0,49.0,145.0
9297,145.0,48.5,145.0
9298,146.75,47.5,146.75
9299,148.0,45.5,148.0
9300,148.0,43.0,148.0
9301,148.25,43.0,148.25
9302,148.25,45.5,148.25
9303,149.25,44.0,149.25
9304,150.75,44.0,150.75
9305,150.75,41.0,150.75
9306,152.25,39.5,152.25
9307,153.0,38.5,153.0
9308,153.0,40.5,153.0
9309,153.25,42.5,153.25
9310,154.25,46.5,154.25
9311,154.25,48.5,154.25
9312,155.75,46.5,155.75
9313,156.0,47.0,156.0
9314,156.0,52.0,156.0
9315,156.25,50.5,156.25
9316,156.75,48.0,156.75
9317,156.75,47.5,156.75
9318,158.0,48.0,158.0
9319,158.0,47.5,158.0
9320,158.0,47.5,158.0
9321,158.25,47.5,158.25
9322,158.25,46.5,158.25
9323,159.0,46.0,159.0
9324,159.25,45.0,159.25
9325,159.25,44.5,159.25
9326,159.5,47.5,159.5
9327,159.5,49.0,159.5
9328,159.0,47.5,159.0
9329,159.0,47.0,159.0
9330,159.25,47.0,159.25
9331,159.25,47.0,159.25
9332,158.75,46.0,158.75
9333,158.5,46.5,158.5
9334,158.5,46.0,158.5
9335,157.25,44.5,157.25
9336,156.25,44.5,156.25
9337,156.25,43.0,156.25
9338,156.5,44.5,156.5
9339,155.5,45.5,155.5
9340,155.5,45.5,155.5
9341,155.75,47.5,155.75
9342,154.75,46.5,154.75
9343,154.75,46.0,154.75
9344,154.25,44.0,154.25
9345,154.25,42.0,154.25
9346,154.5,41.5,154.5
9347,154.5,43.0,154.5
9348,154.5,43.0,154.5
9349,154.25,46.0,154.25
9350,153.5,50.5,153.5
9351,153.5,50.5,153.5
9352,153.25,48.5,153.25
9353,153.5,46.5,153.5
9354,153.5,45.0,153.5
9355,152.0,45.5,152.0
9356,153.25,48.0,153.25
9357,153.25,50.0,153.25
9358,153.25,51.0,153.25
9359,153.25,51.0,153.25
9360,151.75,48.0,151.75
9361,150.5,56.0,150.5
9362,150.5,59.5,150.5
9363,148.5,60.5,148.5
9364,148.5,59.5,148.5
9365,148.25,56.0,148.25
9366,148.75,55.5,148.75
9367,148.75,56.5,148.75
9368,149.0,56.5,149.0
9369,148.75,55.0,148.75
9370,148.75,54.5,148.75
9371,147.0,53.0,147.0
9372,147.0,53.0,147.0
9373,146.75,50.5,146.75
9374,147.0,50.5,147.0
9375,147.0,50.5,147.0
9376,146.5,50.5,146.5
9377,146.5,48.0,146.5
9378,145.75,44.5,145.75
9379,145.0,42.0,145.0
9380,145.0,38.5,145.0
9381,144.5,37.0,144.5
9382,144.5,35.5,144.5
9383,144.5,34.5,144.5
9384,143.5,33.5,143.5
9385,143.5,33.0,143.5
9386,145.0,31.5,145.0
9387,145.0,31.0,145.0
9388,147.0,31.5,147.0
9389,147.0,31.5,147.0
9390,147.0,31.5,147.0
9391,147.0,42.5,147.0
9392,147.0,46.0,147.0
9393,147.0,45.5,147.0
9394,147.0,42.5,147.0
9395,146.75,41.0,146.75
9396,146.75,40.0,146.75
9397,146.75,39.0,146.75
9398,146.75,39.5,146.75
9399,147.75,44.0,147.75
9400,147.75,49.0,147.75
9401,148.75,54.5,148.75
9402,149.5,49.5,149.5
9403,149.5,47.5,149.5
9404,150.0,46.0,150.0
9405,149.5,48.5,149.5
9406,149.5,48.5,149.5
9407,150.0,47.0,150.0
9408,150.0,48.0,150.0
9409,150.25,50.5,150.25
9410,150.25,60.5,150.25
9411,150.25,64.0,150.25
9412,149.25,68.0,149.25
9413,149.25,71.0,149.25
9414,149.0,72.0,149.0
9415,148.25,73.5,148.25
9416,148.25,76.5,148.25
9417,147.25,75.5,147.25
9418,148.0,75.0,148.0
9419,148.0,73.0,148.0
9420,148.75,70.5,148.75
9421,148.75,70.5,148.75
9422,149.0,69.0,149.0
9423,149.0,71.0,149.0
9424,149.0,74.5,149.0
9425,149.0,73.0,149.0
9426,150.5,73.0,150.5
9427,150.5,72.0,150.5
9428,151.25,67.5,151.25
9429,151.25,64.5,151.25
9430,151.5,63.5,151.5
9431,151.75,67.0,151.75
9432,151.75,67.5,151.75
9433,153.75,69.0,153.75
9434,155.25,72.0,155.25
9435,155.25,71.0,155.25
9436,154.0,70.0,154.0
9437,153.75,67.0,153.75
9438,153.75,62.5,153.75
9439,154.0,57.0,154.0
9440,154.0,54.5,154.0
9441,147.75,56.0,147.75
9442,147.75,67.0,147.75
9443,143.5,74.5,143.5
9444,143.25,74.0,143.25
9445,143.25,72.0,143.25
9446,144.25,69.0,144.25
9447,144.0,67.5,144.0
9448,144.0,72.5,144.0
9449,145.0,71.0,145.0
9450,145.0,76.5,145.0
9451,145.25,81.5,145.25
9452,146.0,78.5,146.0
9453,146.0,74.5,146.0
9454,144.75,72.5,144.75
9455,144.75,70.5,144.75
9456,143.25,69.5,143.25
9457,142.5,65.5,142.5
9458,142.5,69.5,142.5
9459,142.25,69.0,142.25
9460,142.25,63.0,142.25
9461,141.5,60.0,141.5
9462,141.5,54.0,141.5
9463,140.0,53.0,140.0
9464,139.75,56.0,139.75
9465,139.75,58.5,139.75
9466,138.75,61.0,138.75
9467,138.75,57.0,138.75
9468,139.5,54.0,139.5
9469,139.5,51.0,139.5
9470,138.75,49.5,138.75
9471,138.5,48.5,138.5
9472,138.5,52.5,138.5
9473,139.5,56.0,139.5
9474,139.5,60.5,139.5
9475,141.5,59.5,141.5
9476,142.25,53.0,142.25
9477,142.25,50.5,142.25
9478,142.25,49.0,142.25
9479,143.75,49.5,143.75
9480,143.75,49.5,143.75
9481,143.75,53.0,143.75
9482,143.75,58.5,143.75
9483,145.0,59.5,145.0
9484,145.0,55.5,145.0
9485,144.75,51.0,144.75
9486,145.5,50.5,145.5
9487,145.5,51.5,145.5
9488,145.0,53.5,145.0
9489,145.0,55.0,145.0
9490,145.5,57.0,145.5
9491,145.75,60.0,145.75
9492,145.75,59.0,145.75
9493,146.0,56.0,146.0
9494,146.0,54.5,146.0
9495,146.75,55.5,146.75
9496,145.5,57.0,145.5
9497,145.5,57.5,145.5
9498,144.75,63.0,144.75
9499,144.75,63.5,144.75
9500,145.25,59.0,145.25
9501,145.25,57.5,145.25
9502,145.25,56.5,145.25
9503,145.75,57.5,145.75
9504,145.0,60.0,145.0
9505,145.0,62.5,145.0
9506,145.75,58.0,145.75
9507,145.75,52.0,145.75
9508,146.5,49.5,146.5
9509,146.0,47.0,146.0
9510,146.0,45.0,146.0
9511,146.0,42.5,146.0
9512,146.0,38.5,146.0
9513,146.0,36.5,146.0
9514,145.5,33.0,145.5
9515,145.5,32.5,145.5
9516,146.0,41.5,146.0
9517,146.0,45.5,146.0
9518,145.5,39.5,145.5
9519,146.25,38.5,146.25
9520,146.25,38.5,146.25
9521,147.0,40.5,147.0
9522,146.75,39.0,146.75
9523,146.75,39.5,146.75
9524,148.0,49.5,148.0
9525,148.25,56.0,148.25
9526,148.25,50.5,148.25
9527,148.5,49.5,148.5
9528,148.5,47.5,148.5
9529,147.5,45.5,147.5
9530,147.5,46.0,147.5
9531,147.25,54.0,147.25
9532,146.75,58.5,146.75
9533,146.75,55.0,146.75
9534,146.75,53.5,146.75
9535,146.25,52.0,146.25
9536,146.25,50.5,146.25
9537,146.0,53.0,146.0
9538,146.0,52.0,146.0
9539,147.5,54.0,147.5
9540,148.0,57.0,148.0
9541,148.0,58.0,148.0
9542,147.25,55.0,147.25
9543,147.25,51.5,147.25
9544,145.25,49.0,145.25
9545,145.0,49.0,145.0
9546,145.0,50.0,145.0
9547,145.5,51.5,145.5
9548,145.5,50.0,145.5
9549,145.5,49.5,145.5
9550,144.25,50.0,144.25
9551,144.5,56.0,144.5
9552,144.5,52.5,144.5
9553,145.25,51.0,145.25
9554,145.25,46.5,145.25
9555,145.25,47.5,145.25
9556,145.25,46.5,145.25
9557,145.25,50.5,145.25
9558,145.25,56.0,145.25
9559,145.25,55.0,145.25
9560,145.25,51.0,145.25
9561,144.5,55.5,144.5
9562,144.5,63.0,144.5
9563,145.0,62.0,145.0
9564,146.25,62.0,146.25
9565,146.25,67.0,146.25
9566,146.25,70.5,146.25
9567,146.25,74.0,146.25
9568,146.75,72.5,146.75
9569,146.75,71.5,146.75
