seconds,FHR,UC,FHR_denoised
9300,153.25,64.0,153.25
9301,153.25,62.0,153.25
9302,153.25,61.5,153.25
9303,153.25,62.0,153.25
9304,153.25,60.5,153.25
9305,153.25,59.5,153.25
9306,153.25,58.5,153.25
9307,153.25,59.5,153.25
9308,0.0,59.5,153.14438775510206
9309,0.0,60.0,152.8979591836735
9310,0.0,58.5,152.53418367346944
9311,0.0,57.5,152.07653061224494
9312,0.0,56.5,151.54846938775518
9313,0.0,56.0,150.9734693877552
9314,0.0,56.0,150.37500000000006
9315,0.0,56.0,149.77653061224498
9316,0.0,55.5,149.201530612245
9317,0.0,55.5,148.67346938775518
9318,0.0,55.0,148.2158163265307
9319,0.0,52.5,147.85204081632656
9320,0.0,52.0,147.605612244898
9321,147.5,50.5,147.5
9322,147.5,49.5,147.5
9323,147.5,49.0,147.5
9324,147.5,48.0,147.5
9325,147.5,48.0,147.5
9326,147.75,48.0,147.75
9327,147.75,47.5,147.75
9328,147.75,46.0,147.75
9329,147.0,44.5,147.0
9330,147.0,45.0,147.0
9331,145.5,45.0,145.5
9332,145.5,45.0,145.5
9333,144.75,46.0,144.75
9334,144.75,45.0,144.75
9335,144.75,44.0,144.75
9336,144.75,45.0,144.75
9337,141.75,46.5,141.75
9338,141.75,44.0,141.75
9339,143.25,43.5,143.25
9340,143.25,44.0,143.25
9341,143.25,42.5,143.25
9342,143.25,42.0,143.25
9343,143.25,41.0,143.25
9344,143.25,41.0,143.25
9345,143.25,40.0,143.25
9346,143.25,39.5,143.25
9347,143.5,39.0,143.5
9348,142.75,39.0,142.75
9349,142.75,38.5,142.75
9350,143.25,38.0,143.25
9351,143.25,38.0,143.25
9352,143.25,37.5,143.25
9353,143.5,37.5,143.5
9354,143.5,38.0,143.5
9355,143.25,39.0,143.25
9356,143.5,38.5,143.5
9357,143.5,37.0,143.5
9358,143.5,38.5,143.5
9359,0.0,36.5,143.53
9360,0.0,38.0,143.59
9361,0.0,37.0,143.66
9362,0.0,37.5,143.72
9363,143.75,37.0,143.75
9364,143.75,38.0,143.75
9365,143.25,37.5,143.25
9366,140.0,37.5,140.0
9367,140.0,36.5,140.0
9368,140.0,36.5,140.0
9369,140.0,36.0,140.0
9370,140.0,36.5,140.0
9371,140.0,36.5,140.0
9372,140.0,35.5,140.0
9373,139.75,35.0,139.75
9374,140.0,35.0,140.0
9375,140.0,35.0,140.0
9376,139.75,35.0,139.75
9377,139.75,34.5,139.75
9378,0.0,34.5,139.7560763888889
9379,0.0,34.5,139.70833333333334
9380,0.0,34.0,139.72656250000003
9381,0.0,35.0,139.9305555555556
9382,0.0,36.0,140.4401041666667
9383,0.0,34.5,141.37500000000006
9384,0.0,36.0,142.85503472222223
9385,145.0,35.5,145.0
9386,147.75,35.0,147.75
9387,147.75,35.0,147.75
9388,147.75,35.0,147.75
9389,148.25,35.0,148.25
9390,147.5,35.0,147.5
9391,147.5,35.5,147.5
9392,146.0,35.0,146.0
9393,146.0,37.0,146.0
9394,145.5,36.5,145.5
9395,144.75,36.0,144.75
9396,144.75,35.5,144.75
9397,143.25,35.5,143.25
9398,143.25,36.0,143.25
9399,142.0,36.0,142.0
9400,142.0,38.0,142.0
9401,140.5,38.5,140.5
9402,138.5,38.0,138.5
9403,138.5,37.0,138.5
9404,138.25,37.0,138.25
9405,138.25,37.0,138.25
9406,138.75,37.0,138.75
9407,140.75,36.5,140.75
9408,140.75,37.5,140.75
9409,141.75,38.0,141.75
9410,141.75,37.5,141.75
9411,143.0,38.5,143.0
9412,143.0,37.5,143.0
9413,143.0,37.0,143.0
9414,142.75,36.0,142.75
9415,142.75,36.5,142.75
9416,141.75,37.5,141.75
9417,141.75,38.5,141.75
9418,141.75,38.0,141.75
9419,141.75,37.5,141.75
9420,141.75,37.0,141.75
9421,141.75,36.5,141.75
9422,141.75,37.0,141.75
9423,141.75,36.5,141.75
9424,142.75,36.5,142.75
9425,142.75,36.0,142.75
9426,143.5,36.0,143.5
9427,143.25,37.5,143.25
9428,143.25,38.0,143.25
9429,143.25,38.0,143.25
9430,143.25,36.5,143.25
9431,143.25,37.0,143.25
9432,143.25,37.5,143.25
9433,143.25,37.5,143.25
9434,143.25,37.5,143.25
9435,143.25,39.0,143.25
9436,143.25,38.5,143.25
9437,143.25,38.0,143.25
9438,143.25,37.0,143.25
9439,143.25,36.5,143.25
9440,143.5,36.5,143.5
9441,143.5,37.5,143.5
9442,143.25,37.5,143.25
9443,0.0,37.5,143.20523415977962
9444,0.0,37.5,143.41838842975207
9445,0.0,37.0,143.83677685950417
9446,0.0,36.5,144.40771349862263
9447,0.0,36.5,145.07851239669426
9448,0.0,37.0,145.79648760330585
9449,0.0,37.5,146.50895316804414
9450,0.0,38.0,147.16322314049592
9451,0.0,38.0,147.706611570248
9452,0.0,37.5,148.08643250688706
9453,148.25,37.0,148.25
9454,148.25,36.0,148.25
9455,148.25,37.0,148.25
9456,148.25,38.0,148.25
9457,148.25,37.5,148.25
9458,148.5,35.0,148.5
9459,148.5,35.0,148.5
9460,148.25,35.0,148.25
9461,148.5,34.5,148.5
9462,148.5,34.0,148.5
9463,0.0,34.0,147.8234126984127
9464,0.0,34.0,146.40873015873018
9465,0.0,33.0,144.625
9466,0.0,32.0,142.84126984126985
9467,0.0,31.5,141.42658730158732
9468,140.75,31.0,140.75
9469,140.75,31.0,140.75
9470,141.0,29.5,141.0
9471,141.0,28.0,141.0
9472,139.75,27.0,139.75
9473,141.0,25.5,141.0
9474,141.0,26.5,141.0
9475,143.0,28.0,143.0
9476,143.0,26.5,143.0
9477,140.75,25.5,140.75
9478,144.25,25.0,144.25
9479,144.25,26.0,144.25
9480,145.0,27.0,145.0
9481,143.25,27.5,143.25
9482,143.25,28.0,143.25
9483,142.75,28.5,142.75
9484,142.75,29.0,142.75
9485,141.75,29.5,141.75
9486,141.75,30.5,141.75
9487,140.75,28.0,140.75
9488,140.75,26.5,140.75
9489,139.25,27.5,139.25
9490,137.25,29.5,137.25
9491,137.25,29.5,137.25
9492,136.25,28.0,136.25
9493,136.25,28.0,136.25
9494,135.75,27.0,135.75
9495,137.25,28.5,137.25
9496,137.25,27.5,137.25
9497,139.75,27.0,139.75
9498,139.75,27.0,139.75
9499,139.75,27.0,139.75
9500,140.0,27.5,140.0
9501,140.0,27.0,140.0
9502,140.0,26.0,140.0
9503,140.0,27.0,140.0
9504,139.75,25.5,139.75
9505,139.75,25.0,139.75
9506,140.0,27.5,140.0
9507,139.75,25.5,139.75
9508,139.75,25.0,139.75
9509,138.5,26.0,138.5
9510,138.5,26.0,138.5
9511,138.0,25.5,138.0
9512,138.5,26.0,138.5
9513,138.5,26.5,138.5
9514,138.25,26.5,138.25
9515,138.25,26.5,138.25
9516,137.75,27.0,137.75
9517,137.75,27.5,137.75
9518,138.25,28.0,138.25
9519,140.75,28.5,140.75
9520,140.75,29.0,140.75
9521,142.0,29.5,142.0
9522,142.0,30.0,142.0
9523,143.0,32.5,143.0
9524,143.0,32.0,143.0
9525,142.0,31.5,142.0
9526,142.0,32.0,142.0
9527,142.0,32.0,142.0
9528,142.5,32.5,142.5
9529,142.5,33.5,142.5
9530,141.25,32.5,141.25
9531,141.25,31.0,141.25
9532,141.25,33.0,141.25
9533,141.25,31.0,141.25
9534,141.25,33.0,141.25
9535,141.25,33.5,141.25
9536,141.25,32.5,141.25
9537,141.25,31.5,141.25
9538,141.25,31.5,141.25
9539,141.25,32.0,141.25
9540,141.25,32.0,141.25
9541,141.25,32.5,141.25
9542,141.5,32.0,141.5
9543,141.5,34.5,141.5
9544,141.5,34.0,141.5
9545,141.5,32.5,141.5
9546,0.0,33.0,141.4740909090909
9547,0.0,33.0,141.41545454545457
9548,0.0,33.5,141.33227272727274
9549,0.0,34.0,141.2327272727273
9550,0.0,35.0,141.12500000000003
9551,0.0,35.5,141.01727272727274
9552,0.0,36.5,140.91772727272726
9553,0.0,36.0,140.83454545454546
9554,0.0,36.0,140.77590909090907
9555,140.75,37.5,140.75
9556,140.75,37.5,140.75
9557,140.75,38.0,140.75
9558,142.5,39.5,142.5
9559,143.75,39.5,143.75
9560,143.75,38.5,143.75
9561,143.75,39.5,143.75
9562,143.75,39.0,143.75
9563,143.75,39.5,143.75
9564,143.75,40.0,143.75
9565,144.0,40.0,144.0
9566,144.0,40.0,144.0
9567,144.0,39.0,144.0
9568,144.0,38.0,144.0
9569,144.0,39.0,144.0
9570,144.0,39.5,144.0
9571,144.0,41.0,144.0
9572,143.75,38.5,143.75
9573,143.75,40.0,143.75
9574,143.75,40.0,143.75
9575,143.75,40.0,143.75
9576,0.0,38.0,143.55102040816325
9577,0.0,41.0,143.12244897959184
9578,0.0,39.5,142.55612244897958
9579,0.0,41.5,141.9438775510204
9580,0.0,39.0,141.3775510204082
9581,0.0,42.0,140.94897959183672
9582,140.75,40.0,140.75
9583,140.75,41.0,140.75
9584,141.75,41.5,141.75
9585,141.75,40.5,141.75
9586,138.5,40.5,138.5
9587,138.5,41.0,138.5
9588,138.5,40.5,138.5
9589,138.5,41.0,138.5
9590,138.5,42.0,138.5
9591,138.5,41.0,138.5
9592,137.25,41.0,137.25
9593,136.75,41.5,136.75
9594,136.75,40.5,136.75
9595,136.5,40.5,136.5
9596,136.5,41.0,136.5
9597,136.0,41.5,136.0
9598,136.0,43.5,136.0
9599,137.5,42.5,137.5
9600,136.5,43.5,136.5
9601,136.5,43.0,136.5
9602,136.5,44.0,136.5
9603,136.5,44.5,136.5
9604,137.0,44.0,137.0
9605,136.75,45.5,136.75
9606,136.75,46.5,136.75
9607,134.75,49.0,134.75
9608,134.75,50.0,134.75
9609,135.75,50.5,135.75
9610,135.75,51.0,135.75
9611,135.75,51.0,135.75
9612,135.75,52.0,135.75
9613,135.75,54.5,135.75
9614,135.75,55.5,135.75
9615,136.0,54.5,136.0
9616,136.0,56.0,136.0
9617,136.0,55.5,136.0
9618,136.0,55.5,136.0
9619,135.75,56.5,135.75
9620,135.75,57.0,135.75
9621,0.0,56.5,136.73999999999998
9622,0.0,56.0,138.72
9623,0.0,56.0,141.03
9624,0.0,55.0,143.01000000000002
9625,144.0,56.0,144.0
9626,144.0,57.5,144.0
9627,142.5,57.0,142.5
9628,142.5,58.5,142.5
9629,140.5,57.5,140.5
9630,140.5,58.5,140.5
9631,140.5,60.5,140.5
9632,140.5,60.0,140.5
9633,140.5,60.5,140.5
9634,140.5,62.0,140.5
9635,140.25,63.5,140.25
9636,140.25,63.0,140.25
9637,140.25,64.5,140.25
9638,140.25,63.0,140.25
9639,0.0,67.5,140.2562875457342
9640,0.0,68.0,140.2718735745965
9641,0.0,69.5,140.29658097262254
9642,0.0,69.5,140.33023262584794
9643,0.0,70.0,140.37265142030842
9644,0.0,70.5,140.42366024203955
9645,0.0,71.0,140.48308197707706
9646,0.0,72.5,140.55073951145658
9647,0.0,73.5,140.62645573121378
9648,0.0,73.5,140.7100535223843
9649,0.0,73.5,140.80135577100376
9650,0.0,77.0,140.90018536310788
9651,0.0,75.0,141.0063651847323
9652,0.0,76.0,141.11971812191263
9653,0.0,75.0,141.2400670606846
9654,0.0,74.0,141.36723488708378
9655,0.0,76.0,141.5010444871459
9656,0.0,77.0,141.6413187469066
9657,0.0,77.5,141.7878805524015
9658,0.0,77.0,141.94055278966627
9659,0.0,77.5,142.0991583447366
9660,0.0,76.0,142.26352010364815
9661,0.0,77.5,142.4334609524365
9662,0.0,79.5,142.60880377713733
9663,0.0,80.5,142.78937146378635
9664,0.0,80.0,142.9749868984192
9665,0.0,79.5,143.16547296707148
9666,0.0,76.5,143.3606525557789
9667,0.0,75.5,143.5603485505771
9668,0.0,78.5,143.7643838375017
9669,0.0,80.5,143.97258130258842
9670,0.0,88.0,144.1847638318729
9671,0.0,87.5,144.40075431139078
9672,0.0,89.0,144.6203756271777
9673,0.0,81.0,144.84345066526936
9674,0.0,86.5,145.06980231170135
9675,0.0,90.5,145.29925345250942
9676,0.0,91.5,145.53162697372915
9677,0.0,93.0,145.7667457613962
9678,0.0,92.5,146.00443270154625
9679,0.0,93.5,146.24451068021494
9680,0.0,95.0,146.48680258343794
9681,0.0,90.5,146.7311312972509
9682,0.0,89.5,146.97731970768947
9683,0.0,90.5,147.2251907007893
9684,0.0,87.5,147.47456716258608
9685,0.0,88.5,147.72527197911543
9686,0.0,86.0,147.97712803641303
9687,0.0,82.0,148.2299582205145
9688,0.0,84.0,148.48358541745554
9689,0.0,80.0,148.7378325132718
9690,0.0,78.0,148.9925223939989
9691,0.0,78.5,149.24747794567253
9692,0.0,82.0,149.5025220543283
9693,0.0,81.0,149.7574776060019
9694,0.0,82.0,150.012167486729
9695,0.0,80.0,150.26641458254525
9696,0.0,80.5,150.5200417794863
9697,0.0,82.0,150.77287196358776
9698,0.0,85.5,151.02472802088533
9699,0.0,86.5,151.2754328374147
9700,0.0,85.5,151.52480929921146
9701,0.0,85.5,151.77268029231132
9702,0.0,86.0,152.01886870274987
9703,0.0,88.0,152.26319741656283
9704,0.0,86.0,152.50548931978582
9705,0.0,83.5,152.74556729845455
9706,0.0,85.5,152.98325423860456
9707,0.0,84.5,153.21837302627162
9708,0.0,86.0,153.45074654749132
9709,0.0,86.5,153.68019768829936
9710,0.0,86.0,153.90654933473135
9711,0.0,83.5,154.129624372823
9712,0.0,86.0,154.34924568860993
9713,0.0,83.5,154.56523616812777
9714,0.0,83.5,154.77741869741223
9715,0.0,83.0,154.98561616249893
9716,0.0,82.5,155.18965144942356
9717,0.0,84.0,155.38934744422176
9718,0.0,86.0,155.58452703292917
9719,0.0,84.5,155.77501310158144
9720,0.0,85.5,155.96062853621424
9721,0.0,84.0,156.14119622286324
9722,0.0,84.0,156.31653904756408
9723,0.0,84.0,156.48647989635242
9724,0.0,89.5,156.6508416552639
9725,0.0,92.0,156.80944721033418
9726,0.0,90.5,156.96211944759898
9727,0.0,90.5,157.10868125309383
9728,0.0,89.5,157.2489555128545
9729,0.0,86.5,157.38276511291662
9730,0.0,84.5,157.5099329393158
9731,0.0,84.0,157.63028187808771
9732,0.0,83.0,157.74363481526808
9733,0.0,82.0,157.84981463689246
9734,0.0,82.0,157.94864422899653
9735,0.0,81.0,158.039946477616
9736,0.0,78.0,158.1235442687865
9737,0.0,74.5,158.19926048854362
9738,0.0,72.0,158.26691802292314
9739,0.0,71.0,158.3263397579606
9740,0.0,68.5,158.37734857969173
9741,0.0,67.5,158.41976737415214
9742,0.0,66.5,158.45341902737755
9743,0.0,66.5,158.47812642540356
9744,0.0,65.5,158.49371245426582
9745,158.5,65.0,158.5
9746,158.5,64.5,158.5
9747,158.5,63.0,158.5
9748,158.25,61.0,158.25
9749,158.25,60.5,158.25
9750,158.25,59.0,158.25
9751,158.5,58.0,158.5
9752,158.25,57.0,158.25
9753,158.25,55.5,158.25
9754,158.25,54.0,158.25
9755,0.0,53.5,157.60603632478632
9756,0.0,52.5,156.0694444444444
9757,0.0,52.5,153.85336538461536
9758,0.0,52.0,151.17094017094013
9759,0.0,49.5,148.2353098290598
9760,0.0,49.5,145.25961538461533
9761,0.0,49.5,142.45699786324784
9762,0.0,49.0,140.04059829059824
9763,0.0,48.5,138.22355769230765
9764,0.0,47.5,137.2190170940171
9765,0.0,46.0,137.2401175213675
9766,138.5,45.5,138.5
9767,140.75,48.5,140.75
9768,140.75,48.0,140.75
9769,140.75,48.0,140.75
9770,143.75,46.0,143.75
9771,143.75,45.5,143.75
9772,146.5,44.5,146.5
9773,150.75,44.5,150.75
9774,150.75,44.0,150.75
9775,150.75,44.0,150.75
9776,150.25,45.0,150.25
9777,152.0,43.5,152.0
9778,152.0,42.0,152.0
9779,151.25,43.0,151.25
9780,153.5,43.0,153.5
9781,155.0,41.5,155.0
9782,155.0,41.5,155.0
9783,155.5,41.0,155.5
9784,156.25,40.0,156.25
9785,156.25,40.5,156.25
9786,155.75,39.5,155.75
9787,156.0,40.0,156.0
9788,156.0,39.5,156.0
9789,155.75,41.0,155.75
9790,155.75,40.5,155.75
9791,154.5,40.5,154.5
9792,154.5,40.0,154.5
9793,154.5,40.0,154.5
9794,153.5,40.0,153.5
9795,153.5,39.5,153.5
9796,153.5,38.5,153.5
9797,151.5,39.0,151.5
9798,151.5,40.0,151.5
9799,150.0,38.5,150.0
9800,150.0,38.0,150.0
9801,148.25,37.0,148.25
9802,146.0,37.5,146.0
9803,146.0,38.0,146.0
9804,146.0,37.0,146.0
9805,146.0,35.0,146.0
9806,146.0,35.0,146.0
9807,146.0,33.5,146.0
9808,146.0,33.5,146.0
9809,145.75,33.5,145.75
9810,146.0,33.5,146.0
9811,146.0,32.5,146.0
9812,143.75,33.5,143.75
9813,143.75,33.5,143.75
9814,143.75,34.0,143.75
9815,145.5,33.5,145.5
9816,145.5,31.0,145.5
9817,145.25,31.5,145.25
9818,145.25,33.0,145.25
9819,148.25,33.5,148.25
9820,151.0,34.0,151.0
9821,151.0,33.5,151.0
9822,152.75,34.0,152.75
9823,154.5,33.0,154.5
9824,154.5,32.0,154.5
9825,151.5,32.0,151.5
9826,151.5,33.5,151.5
9827,148.0,34.0,148.0
9828,144.25,33.0,144.25
9829,144.25,31.5,144.25
9830,145.75,32.5,145.75
9831,145.75,30.0,145.75
9832,141.5,32.0,141.5
9833,140.75,33.0,140.75
9834,140.75,30.5,140.75
9835,139.5,30.0,139.5
9836,139.5,31.0,139.5
9837,140.75,31.5,140.75
9838,139.5,30.0,139.5
9839,139.5,29.5,139.5
9840,139.5,29.0,139.5
9841,139.5,30.0,139.5
9842,139.25,29.5,139.25
9843,141.5,30.5,141.5
9844,141.5,30.0,141.5
9845,142.0,28.5,142.0
9846,142.0,29.0,142.0
9847,142.0,29.5,142.0
9848,142.25,28.5,142.25
9849,142.25,28.0,142.25
9850,142.25,28.0,142.25
9851,144.0,28.0,144.0
9852,144.0,27.5,144.0
9853,146.0,28.0,146.0
9854,146.0,27.5,146.0
9855,147.0,27.0,147.0
9856,147.0,27.5,147.0
9857,147.0,29.0,147.0
9858,146.75,28.0,146.75
9859,146.5,28.0,146.5
9860,146.5,28.0,146.5
9861,145.25,28.0,145.25
9862,145.25,27.5,145.25
9863,144.75,28.0,144.75
9864,144.75,28.0,144.75
9865,144.75,28.0,144.75
9866,145.0,28.0,145.0
9867,145.0,28.0,145.0
9868,144.25,28.0,144.25
9869,144.25,28.0,144.25
9870,143.25,28.0,143.25
9871,142.5,29.0,142.5
9872,142.5,30.0,142.5
9873,142.5,30.5,142.5
9874,142.5,29.0,142.5
9875,145.0,29.0,145.0
9876,146.75,29.5,146.75
9877,146.75,29.5,146.75
9878,147.0,29.5,147.0
9879,147.0,30.0,147.0
9880,148.75,30.5,148.75
9881,148.5,28.5,148.5
9882,148.5,28.0,148.5
9883,148.75,27.5,148.75
9884,148.75,27.5,148.75
9885,149.5,28.0,149.5
9886,150.0,29.0,150.0
9887,150.0,30.0,150.0
9888,149.75,30.0,149.75
9889,150.0,29.0,150.0
9890,150.0,28.5,150.0
9891,149.5,28.5,149.5
9892,150.0,28.5,150.0
9893,150.0,29.0,150.0
9894,150.0,29.0,150.0
9895,150.0,29.5,150.0
9896,149.75,29.5,149.75
9897,149.5,29.0,149.5
9898,149.5,29.0,149.5
9899,148.75,29.0,148.75
9900,148.75,29.0,148.75
9901,148.75,29.0,148.75
9902,148.0,28.5,148.0
9903,148.0,28.5,148.0
9904,147.75,30.0,147.75
9905,147.5,30.5,147.5
9906,147.5,30.0,147.5
9907,145.5,29.5,145.5
9908,145.5,29.5,145.5
9909,146.0,29.5,146.0
9910,145.5,29.5,145.5
9911,145.5,30.0,145.5
9912,145.25,30.0,145.25
9913,145.25,30.0,145.25
9914,145.5,30.0,145.5
9915,146.0,30.0,146.0
9916,146.0,30.0,146.0
9917,144.75,29.5,144.75
9918,144.75,28.0,144.75
9919,144.75,31.0,144.75
9920,144.75,31.5,144.75
9921,144.25,30.5,144.25
9922,144.25,30.0,144.25
9923,144.5,30.0,144.5
9924,144.5,30.0,144.5
9925,143.75,30.0,143.75
9926,144.0,30.5,144.0
9927,144.0,30.5,144.0
9928,144.25,30.5,144.25
9929,144.25,30.5,144.25
9930,145.5,30.5,145.5
9931,146.25,30.5,146.25
9932,146.25,30.5,146.25
9933,147.0,29.5,147.0
9934,147.0,28.5,147.0
9935,147.0,30.0,147.0
9936,148.5,31.5,148.5
9937,148.5,32.0,148.5
9938,150.0,31.0,150.0
9939,151.0,30.0,151.0
9940,151.0,30.0,151.0
9941,152.25,30.0,152.25
9942,152.25,30.0,152.25
9943,152.25,30.5,152.25
9944,152.25,30.5,152.25
9945,152.25,30.5,152.25
9946,152.25,30.5,152.25
9947,152.25,30.5,152.25
9948,152.25,31.0,152.25
9949,152.5,31.0,152.5
9950,152.25,29.5,152.25
9951,152.25,28.5,152.25
9952,143.0,30.0,143.0
9953,143.0,31.5,143.0
9954,143.0,31.5,143.0
9955,143.0,30.0,143.0
9956,143.0,30.0,143.0
9957,143.0,29.5,143.0
9958,143.0,30.0,143.0
9959,143.0,30.0,143.0
9960,143.0,30.0,143.0
9961,143.0,30.0,143.0
9962,143.0,30.0,143.0
9963,143.0,30.0,143.0
9964,143.0,30.0,143.0
9965,143.0,30.0,143.0
9966,143.0,30.0,143.0
9967,143.0,30.0,143.0
9968,0.0,30.5,143.01049382716045
9969,0.0,30.5,143.03395061728392
9970,0.0,29.5,143.0666666666666
9971,0.0,28.5,143.1049382716049
9972,0.0,31.0,143.14506172839504
9973,0.0,32.5,143.1833333333333
9974,0.0,32.0,143.21604938271602
9975,0.0,31.0,143.2395061728395
9976,143.25,31.0,143.25
9977,143.25,31.0,143.25
9978,143.25,31.0,143.25
9979,143.25,31.0,143.25
9980,143.0,31.0,143.0
9981,143.0,31.5,143.0
9982,143.0,31.5,143.0
9983,142.5,31.5,142.5
9984,142.5,31.5,142.5
9985,142.0,31.5,142.0
9986,142.0,31.5,142.0
9987,142.0,31.5,142.0
9988,142.0,31.5,142.0
9989,141.25,30.0,141.25
9990,141.25,29.5,141.25
9991,141.25,31.5,141.25
9992,140.0,32.5,140.0
9993,140.0,33.0,140.0
9994,140.25,32.0,140.25
9995,140.75,31.5,140.75
9996,140.75,32.0,140.75
9997,143.25,32.0,143.25
9998,143.25,31.5,143.25
9999,143.75,32.0,143.75
10000,144.5,32.0,144.5
10001,144.5,32.0,144.5
10002,145.25,32.0,145.25
10003,146.0,32.0,146.0
10004,146.0,32.0,146.0
10005,145.75,32.0,145.75
10006,145.0,31.5,145.0
10007,145.0,32.0,145.0
10008,143.75,31.0,143.75
10009,143.75,30.0,143.75
10010,143.75,30.0,143.75
10011,143.75,32.0,143.75
10012,143.75,33.0,143.75
10013,143.75,32.0,143.75
10014,144.0,31.5,144.0
10015,144.0,31.5,144.0
10016,143.75,31.0,143.75
10017,143.75,31.0,143.75
10018,143.75,29.5,143.75
10019,143.75,29.0,143.75
10020,143.75,29.5,143.75
10021,143.75,31.0,143.75
10022,144.0,32.0,144.0
10023,144.0,31.0,144.0
10024,142.0,30.5,142.0
10025,141.5,30.5,141.5
10026,141.5,30.0,141.5
10027,140.75,30.5,140.75
10028,140.75,30.5,140.75
10029,142.0,30.5,142.0
10030,142.0,31.0,142.0
10031,142.0,31.0,142.0
10032,142.5,31.0,142.5
10033,142.75,31.0,142.75
10034,142.75,31.0,142.75
10035,143.5,31.0,143.5
10036,143.5,31.0,143.5
10037,144.75,31.0,144.75
10038,145.0,31.0,145.0
10039,145.0,31.0,145.0
10040,143.75,31.5,143.75
10041,143.25,31.5,143.25
10042,143.25,31.5,143.25
10043,143.25,32.0,143.25
10044,143.25,31.0,143.25
10045,143.25,30.5,143.25
10046,143.25,31.0,143.25
10047,143.25,33.0,143.25
10048,143.25,34.0,143.25
10049,143.25,34.5,143.25
10050,143.25,33.5,143.25
10051,143.5,33.5,143.5
10052,143.5,33.5,143.5
10053,143.25,33.5,143.25
10054,143.25,34.0,143.25
10055,143.25,34.0,143.25
10056,143.25,34.0,143.25
10057,0.0,34.5,143.1919642857143
10058,0.0,34.0,143.05357142857144
10059,0.0,34.0,142.84375000000006
10060,0.0,33.5,142.57142857142864
10061,0.0,34.0,142.24553571428575
10062,0.0,33.5,141.87500000000009
10063,0.0,34.0,141.46875000000009
10064,0.0,34.0,141.03571428571433
10065,0.0,33.5,140.5848214285715
10066,0.0,34.0,140.12500000000009
10067,0.0,34.0,139.66517857142864
10068,0.0,34.0,139.21428571428578
10069,0.0,34.0,138.78125000000006
10070,0.0,34.5,138.37500000000003
10071,0.0,33.5,138.00446428571433
10072,0.0,32.0,137.67857142857144
10073,0.0,33.0,137.40625000000003
10074,0.0,33.0,137.19642857142858
10075,0.0,34.5,137.05803571428572
10076,137.0,35.5,137.0
10077,137.0,36.5,137.0
10078,137.0,35.5,137.0
10079,137.0,35.0,137.0
10080,137.0,35.0,137.0
10081,137.0,35.5,137.0
10082,136.75,35.5,136.75
10083,137.0,36.0,137.0
10084,137.0,36.5,137.0
10085,138.5,36.0,138.5
10086,138.5,36.5,138.5
10087,138.25,37.0,138.25
10088,138.0,36.5,138.0
10089,138.0,37.0,138.0
10090,136.0,37.0,136.0
10091,136.0,37.0,136.0
10092,137.0,38.0,137.0
10093,135.75,40.0,135.75
10094,135.75,41.0,135.75
10095,137.25,41.5,137.25
10096,137.25,41.0,137.25
10097,138.0,41.5,138.0
10098,138.0,43.0,138.0
10099,139.5,43.5,139.5
10100,139.5,44.0,139.5
10101,140.25,44.5,140.25
10102,140.25,44.0,140.25
10103,139.75,44.5,139.75
10104,140.0,45.0,140.0
10105,140.0,44.0,140.0
10106,139.5,45.0,139.5
10107,139.5,47.0,139.5
10108,141.25,49.0,141.25
10109,141.25,49.5,141.25
10110,141.25,50.0,141.25
10111,141.25,51.0,141.25
10112,141.25,51.5,141.25
10113,141.5,53.0,141.5
10114,141.5,54.5,141.5
10115,141.5,55.5,141.5
10116,141.5,57.0,141.5
10117,138.5,57.5,138.5
10118,138.5,58.0,138.5
10119,145.5,59.0,145.5
10120,142.5,59.5,142.5
10121,142.5,61.0,142.5
10122,142.5,61.0,142.5
10123,142.5,62.0,142.5
10124,143.25,63.5,143.25
10125,145.0,65.5,145.0
10126,145.0,66.5,145.0
10127,146.25,67.5,146.25
10128,146.25,68.0,146.25
10129,149.25,70.0,149.25
10130,149.25,71.0,149.25
10131,147.0,73.0,147.0
10132,147.0,74.5,147.0
10133,147.0,75.5,147.0
10134,147.0,75.5,147.0
10135,147.0,75.5,147.0
10136,147.0,78.5,147.0
10137,147.0,78.5,147.0
10138,147.0,75.0,147.0
10139,147.0,77.0,147.0
10140,147.0,77.5,147.0
10141,147.0,77.0,147.0
10142,147.0,78.0,147.0
10143,0.0,76.0,147.00672879851527
10144,0.0,76.0,147.0234382312595
10145,0.0,76.0,147.04997821350756
10146,0.0,75.5,147.08619866053408
10147,0.0,76.5,147.13194948761384
10148,0.0,76.5,147.1870806100216
10149,0.0,76.5,147.25144194303215
10150,0.0,77.0,147.32488340192023
10151,0.0,76.5,147.40725490196056
10152,0.0,76.5,147.4984063584279
10153,0.0,76.5,147.598187686597
10154,0.0,76.5,147.70644880174262
10155,0.0,75.5,147.82303961913954
10156,0.0,76.5,147.94781005406244
10157,0.0,77.0,148.08061002178616
10158,0.0,76.5,148.22128943758537
10159,0.0,76.0,148.36969821673486
10160,0.0,77.0,148.5256862745094
10161,0.0,72.5,148.68910352618374
10162,0.0,74.0,148.85979988703258
10163,0.0,77.5,149.0376252723307
10164,0.0,79.5,149.22242959735289
10165,0.0,81.0,149.41406277737389
10166,0.0,81.0,149.6123747276684
10167,0.0,77.0,149.81721536351117
10168,0.0,78.0,150.028434600177
10169,0.0,79.5,150.24588235294067
10170,0.0,79.5,150.4694085370769
10171,0.0,80.5,150.69886306786037
