seconds,FHR,UC,FHR_denoised
6301,125.0,27.0,125.0
6302,125.0,27.0,125.0
6303,125.0,27.0,125.0
6304,125.0,27.0,125.0
6305,124.0,26.0,124.0
6306,124.0,26.0,124.0
6307,126.0,27.0,126.0
6308,126.0,27.0,126.0
6309,125.0,27.0,125.0
6310,125.0,27.0,125.0
6311,126.0,27.0,126.0
6312,126.0,27.0,126.0
6313,126.0,27.0,126.0
6314,125.0,27.0,125.0
6315,125.0,27.0,125.0
6316,126.0,27.0,126.0
6317,126.0,27.0,126.0
6318,127.0,27.0,127.0
6319,127.0,27.0,127.0
6320,127.0,27.0,127.0
6321,127.0,27.0,127.0
6322,126.0,27.0,126.0
6323,126.0,28.0,126.0
6324,127.0,28.0,127.0
6325,127.0,28.0,127.0
6326,127.0,28.0,127.0
6327,127.0,28.0,127.0
6328,128.0,28.0,128.0
6329,128.0,27.0,128.0
6330,128.0,27.0,128.0
6331,128.0,27.0,128.0
6332,128.0,27.0,128.0
6333,129.0,26.0,129.0
6334,129.0,26.0,129.0
6335,129.0,26.0,129.0
6336,129.0,26.0,129.0
6337,130.0,26.0,130.0
6338,130.0,26.0,130.0
6339,130.0,26.0,130.0
6340,130.0,26.0,130.0
6341,130.0,26.0,130.0
6342,130.0,26.0,130.0
6343,130.0,26.0,130.0
6344,128.0,26.0,128.0
6345,128.0,26.0,128.0
6346,128.0,26.0,128.0
6347,128.0,26.0,128.0
6348,127.0,26.0,127.0
6349,127.0,26.0,127.0
6350,127.0,26.0,127.0
6351,127.0,26.0,127.0
6352,126.0,26.0,126.0
6353,126.0,27.0,126.0
6354,125.0,27.0,125.0
6355,125.0,27.0,125.0
6356,124.0,27.0,124.0
6357,124.0,27.0,124.0
6358,125.0,27.0,125.0
6359,125.0,26.0,125.0
6360,125.0,26.0,125.0
6361,125.0,26.0,125.0
6362,124.0,26.0,124.0
6363,125.0,27.0,125.0
6364,125.0,27.0,125.0
6365,125.0,27.0,125.0
6366,125.0,27.0,125.0
6367,126.0,26.0,126.0
6368,126.0,26.0,126.0
6369,126.0,26.0,126.0
6370,125.0,26.0,125.0
6371,125.0,26.0,125.0
6372,125.0,26.0,125.0
6373,126.0,26.0,126.0
6374,126.0,26.0,126.0
6375,126.0,26.0,126.0
6376,126.0,26.0,126.0
6377,126.0,26.0,126.0
6378,126.0,26.0,126.0
6379,126.0,26.0,126.0
6380,126.0,26.0,126.0
6381,126.0,26.0,126.0
6382,127.0,26.0,127.0
6383,127.0,26.0,127.0
6384,127.0,26.0,127.0
6385,127.0,26.0,127.0
6386,128.0,26.0,128.0
6387,128.0,26.0,128.0
6388,129.0,26.0,129.0
6389,129.0,26.0,129.0
6390,129.0,26.0,129.0
6391,129.0,26.0,129.0
6392,130.0,26.0,130.0
6393,130.0,26.0,130.0
6394,131.0,26.0,131.0
6395,131.0,27.0,131.0
6396,131.0,27.0,131.0
6397,131.0,27.0,131.0
6398,131.0,27.0,131.0
6399,131.0,26.0,131.0
6400,131.0,26.0,131.0
6401,132.0,26.0,132.0
6402,132.0,26.0,132.0
6403,132.0,26.0,132.0
6404,132.0,26.0,132.0
6405,131.0,26.0,131.0
6406,131.0,26.0,131.0
6407,131.0,25.0,131.0
6408,132.0,25.0,132.0
6409,132.0,25.0,132.0
6410,131.0,25.0,131.0
6411,131.0,25.0,131.0
6412,131.0,25.0,131.0
6413,131.0,25.0,131.0
6414,131.0,25.0,131.0
6415,131.0,26.0,131.0
6416,131.0,26.0,131.0
6417,131.0,26.0,131.0
6418,131.0,26.0,131.0
6419,131.0,27.0,131.0
6420,131.0,27.0,131.0
6421,131.0,27.0,131.0
6422,131.0,27.0,131.0
6423,130.0,26.0,130.0
6424,130.0,26.0,130.0
6425,131.0,26.0,131.0
6426,130.0,26.0,130.0
6427,130.0,26.0,130.0
6428,128.0,26.0,128.0
6429,128.0,26.0,128.0
6430,126.0,26.0,126.0
6431,126.0,27.0,126.0
6432,126.0,27.0,126.0
6433,126.0,27.0,126.0
6434,126.0,27.0,126.0
6435,126.0,26.0,126.0
6436,125.0,26.0,125.0
6437,125.0,26.0,125.0
6438,125.0,26.0,125.0
6439,125.0,26.0,125.0
6440,123.0,26.0,123.0
6441,123.0,26.0,123.0
6442,123.0,26.0,123.0
6443,123.0,26.0,123.0
6444,124.0,26.0,124.0
6445,124.0,26.0,124.0
6446,123.0,26.0,123.0
6447,123.0,26.0,123.0
6448,122.0,26.0,122.0
6449,122.0,26.0,122.0
6450,122.0,26.0,122.0
6451,123.0,26.0,123.0
6452,123.0,26.0,123.0
6453,123.0,26.0,123.0
6454,123.0,26.0,123.0
6455,124.0,26.0,124.0
6456,124.0,26.0,124.0
6457,125.0,26.0,125.0
6458,125.0,26.0,125.0
6459,123.0,27.0,123.0
6460,123.0,27.0,123.0
6461,123.0,26.0,123.0
6462,123.0,26.0,123.0
6463,123.0,26.0,123.0
6464,123.0,26.0,123.0
6465,124.0,25.0,124.0
6466,124.0,25.0,124.0
6467,124.0,26.0,124.0
6468,124.0,26.0,124.0
6469,121.0,26.0,121.0
6470,121.0,26.0,121.0
6471,119.0,26.0,119.0
6472,119.0,26.0,119.0
6473,117.0,26.0,117.0
6474,117.0,26.0,117.0
6475,118.0,26.0,118.0
6476,118.0,26.0,118.0
6477,120.0,26.0,120.0
6478,120.0,26.0,120.0
6479,120.0,26.0,120.0
6480,120.0,26.0,120.0
6481,118.0,26.0,118.0
6482,118.0,26.0,118.0
6483,118.0,26.0,118.0
6484,118.0,26.0,118.0
6485,120.0,25.0,120.0
6486,120.0,25.0,120.0
6487,120.0,25.0,120.0
6488,120.0,25.0,120.0
6489,121.0,25.0,121.0
6490,121.0,25.0,121.0
6491,121.0,25.0,121.0
6492,121.0,25.0,121.0
6493,121.0,25.0,121.0
6494,121.0,25.0,121.0
6495,121.0,25.0,121.0
6496,121.0,25.0,121.0
6497,122.0,25.0,122.0
6498,122.0,25.0,122.0
6499,119.0,25.0,119.0
6500,119.0,25.0,119.0
6501,117.0,25.0,117.0
6502,117.0,25.0,117.0
6503,120.0,25.0,120.0
6504,120.0,25.0,120.0
6505,121.0,25.0,121.0
6506,121.0,25.0,121.0
6507,121.0,25.0,121.0
6508,121.0,25.0,121.0
6509,118.0,25.0,118.0
6510,118.0,25.0,118.0
6511,119.0,25.0,119.0
6512,119.0,25.0,119.0
6513,116.0,25.0,116.0
6514,116.0,25.0,116.0
6515,117.0,25.0,117.0
6516,117.0,25.0,117.0
6517,118.0,26.0,118.0
6518,118.0,26.0,118.0
6519,116.0,25.0,116.0
6520,116.0,25.0,116.0
6521,116.0,25.0,116.0
6522,116.0,25.0,116.0
6523,115.0,25.0,115.0
6524,115.0,25.0,115.0
6525,114.0,25.0,114.0
6526,114.0,25.0,114.0
6527,114.0,25.0,114.0
6528,114.0,25.0,114.0
6529,117.0,26.0,117.0
6530,117.0,26.0,117.0
6531,118.0,26.0,118.0
6532,118.0,26.0,118.0
6533,119.0,26.0,119.0
6534,119.0,26.0,119.0
6535,120.0,26.0,120.0
6536,120.0,26.0,120.0
6537,119.0,26.0,119.0
6538,119.0,26.0,119.0
6539,119.0,27.0,119.0
6540,119.0,27.0,119.0
6541,120.0,27.0,120.0
6542,120.0,27.0,120.0
6543,121.0,26.0,121.0
6544,121.0,26.0,121.0
6545,122.0,26.0,122.0
6546,122.0,26.0,122.0
6547,122.0,26.0,122.0
6548,122.0,26.0,122.0
6549,124.0,26.0,124.0
6550,124.0,26.0,124.0
6551,124.0,26.0,124.0
6552,124.0,26.0,124.0
6553,124.0,27.0,124.0
6554,124.0,27.0,124.0
6555,123.0,27.0,123.0
6556,123.0,27.0,123.0
6557,121.0,26.0,121.0
6558,121.0,26.0,121.0
6559,120.0,26.0,120.0
6560,120.0,26.0,120.0
6561,119.0,26.0,119.0
6562,119.0,26.0,119.0
6563,118.0,27.0,118.0
6564,118.0,27.0,118.0
6565,119.0,27.0,119.0
6566,119.0,27.0,119.0
6567,120.0,27.0,120.0
6568,120.0,27.0,120.0
6569,121.0,27.0,121.0
6570,121.0,27.0,121.0
6571,121.0,27.0,121.0
6572,121.0,27.0,121.0
6573,121.0,27.0,121.0
6574,122.0,27.0,122.0
6575,123.0,27.0,123.0
6576,123.0,27.0,123.0
6577,124.0,27.0,124.0
6578,124.0,27.0,124.0
6579,125.0,27.0,125.0
6580,125.0,27.0,125.0
6581,126.0,26.0,126.0
6582,126.0,26.0,126.0
6583,127.0,26.0,127.0
6584,127.0,26.0,127.0
6585,127.0,27.0,127.0
6586,128.0,27.0,128.0
6587,128.0,27.0,128.0
6588,129.0,27.0,129.0
6589,129.0,27.0,129.0
6590,129.0,27.0,129.0
6591,129.0,27.0,129.0
6592,130.0,27.0,130.0
6593,130.0,27.0,130.0
6594,130.0,27.0,130.0
6595,130.0,26.0,130.0
6596,131.0,26.0,131.0
6597,129.0,26.0,129.0
6598,129.0,26.0,129.0
6599,129.0,27.0,129.0
6600,129.0,27.0,129.0
6601,128.0,27.0,128.0
6602,128.0,27.0,128.0
6603,127.0,27.0,127.0
6604,127.0,27.0,127.0
6605,127.0,26.0,127.0
6606,127.0,26.0,127.0
6607,126.0,26.0,126.0
6608,126.0,26.0,126.0
6609,125.0,26.0,125.0
6610,125.0,26.0,125.0
6611,125.0,27.0,125.0
6612,125.0,27.0,125.0
6613,125.0,27.0,125.0
6614,124.0,27.0,124.0
6615,124.0,26.0,124.0
6616,125.0,26.0,125.0
6617,125.0,26.0,125.0
6618,125.0,26.0,125.0
6619,125.0,27.0,125.0
6620,126.0,27.0,126.0
6621,126.0,27.0,126.0
6622,126.0,27.0,126.0
6623,126.0,28.0,126.0
6624,127.0,28.0,127.0
6625,127.0,27.0,127.0
6626,126.0,27.0,126.0
6627,126.0,27.0,126.0
6628,126.0,27.0,126.0
6629,126.0,27.0,126.0
6630,126.0,27.0,126.0
6631,126.0,28.0,126.0
6632,126.0,28.0,126.0
6633,126.0,28.0,126.0
6634,126.0,28.0,126.0
6635,125.0,28.0,125.0
6636,125.0,28.0,125.0
6637,125.0,28.0,125.0
6638,125.0,28.0,125.0
6639,125.0,28.0,125.0
6640,125.0,28.0,125.0
6641,125.0,28.0,125.0
6642,125.0,28.0,125.0
6643,126.0,27.0,126.0
6644,126.0,27.0,126.0
6645,125.0,27.0,125.0
6646,125.0,27.0,125.0
6647,126.0,27.0,126.0
6648,126.0,27.0,126.0
6649,125.0,27.0,125.0
6650,125.0,27.0,125.0
6651,126.0,27.0,126.0
6652,126.0,27.0,126.0
6653,126.0,28.0,126.0
6654,125.0,28.0,125.0
6655,125.0,28.0,125.0
6656,125.0,28.0,125.0
6657,125.0,28.0,125.0
6658,126.0,28.0,126.0
6659,126.0,27.0,126.0
6660,126.0,27.0,126.0
6661,126.0,27.0,126.0
6662,127.0,27.0,127.0
6663,127.0,28.0,127.0
6664,126.0,28.0,126.0
6665,126.0,28.0,126.0
6666,127.0,28.0,127.0
6667,127.0,28.0,127.0
6668,127.0,28.0,127.0
6669,127.0,28.0,127.0
6670,127.0,28.0,127.0
6671,127.0,28.0,127.0
6672,127.0,28.0,127.0
6673,127.0,28.0,127.0
6674,127.0,28.0,127.0
6675,126.0,28.0,126.0
6676,126.0,28.0,126.0
6677,126.0,28.0,126.0
6678,126.0,28.0,126.0
6679,126.0,28.0,126.0
6680,126.0,28.0,126.0
6681,125.0,27.0,125.0
6682,125.0,27.0,125.0
6683,126.0,27.0,126.0
6684,126.0,27.0,126.0
6685,126.0,27.0,126.0
6686,126.0,27.0,126.0
6687,126.0,28.0,126.0
6688,126.0,28.0,126.0
6689,126.0,28.0,126.0
6690,127.0,28.0,127.0
6691,127.0,28.0,127.0
6692,127.0,28.0,127.0
6693,127.0,28.0,127.0
6694,128.0,28.0,128.0
6695,128.0,27.0,128.0
6696,129.0,27.0,129.0
6697,129.0,27.0,129.0
6698,129.0,27.0,129.0
6699,129.0,27.0,129.0
6700,130.0,27.0,130.0
6701,130.0,27.0,130.0
6702,129.0,27.0,129.0
6703,129.0,28.0,129.0
6704,129.0,28.0,129.0
6705,128.0,29.0,128.0
6706,128.0,29.0,128.0
6707,126.0,29.0,126.0
6708,126.0,29.0,126.0
6709,126.0,28.0,126.0
6710,126.0,28.0,126.0
6711,124.0,29.0,124.0
6712,124.0,29.0,124.0
6713,122.0,29.0,122.0
6714,122.0,29.0,122.0
6715,123.0,30.0,123.0
6716,123.0,30.0,123.0
6717,124.0,29.0,124.0
6718,124.0,29.0,124.0
6719,124.0,29.0,124.0
6720,124.0,29.0,124.0
6721,124.0,29.0,124.0
6722,124.0,29.0,124.0
6723,125.0,29.0,125.0
6724,125.0,29.0,125.0
6725,126.0,29.0,126.0
6726,126.0,29.0,126.0
6727,126.0,29.0,126.0
6728,126.0,29.0,126.0
6729,126.0,29.0,126.0
6730,127.0,29.0,127.0
6731,127.0,28.0,127.0
6732,128.0,28.0,128.0
6733,128.0,29.0,128.0
6734,128.0,29.0,128.0
6735,128.0,29.0,128.0
6736,128.0,29.0,128.0
6737,128.0,29.0,128.0
6738,128.0,29.0,128.0
6739,128.0,28.0,128.0
6740,128.0,28.0,128.0
6741,128.0,28.0,128.0
6742,128.0,28.0,128.0
6743,127.0,28.0,127.0
6744,127.0,28.0,127.0
6745,128.0,29.0,128.0
6746,128.0,29.0,128.0
6747,128.0,28.0,128.0
6748,128.0,28.0,128.0
6749,127.0,28.0,127.0
6750,127.0,28.0,127.0
6751,128.0,28.0,128.0
6752,128.0,28.0,128.0
6753,128.0,28.0,128.0
6754,128.0,28.0,128.0
6755,128.0,28.0,128.0
6756,129.0,28.0,129.0
6757,129.0,28.0,129.0
6758,128.0,28.0,128.0
6759,128.0,28.0,128.0
6760,129.0,28.0,129.0
6761,129.0,28.0,129.0
6762,129.0,28.0,129.0
6763,129.0,27.0,129.0
6764,129.0,27.0,129.0
6765,129.0,27.0,129.0
6766,129.0,27.0,129.0
6767,129.0,27.0,129.0
6768,130.0,27.0,130.0
6769,130.0,27.0,130.0
6770,130.0,27.0,130.0
6771,130.0,27.0,130.0
6772,130.0,27.0,130.0
6773,131.0,27.0,131.0
6774,131.0,27.0,131.0
6775,130.0,27.0,130.0
6776,130.0,27.0,130.0
6777,129.0,27.0,129.0
6778,129.0,27.0,129.0
6779,129.0,28.0,129.0
6780,129.0,28.0,129.0
6781,129.0,28.0,129.0
6782,129.0,28.0,129.0
6783,129.0,27.0,129.0
6784,128.0,27.0,128.0
6785,128.0,27.0,128.0
6786,129.0,27.0,129.0
6787,129.0,28.0,129.0
6788,129.0,28.0,129.0
6789,129.0,27.0,129.0
6790,128.0,27.0,128.0
6791,128.0,27.0,128.0
6792,129.0,27.0,129.0
6793,128.0,27.0,128.0
6794,128.0,27.0,128.0
6795,128.0,27.0,128.0
6796,128.0,27.0,128.0
6797,128.0,27.0,128.0
6798,128.0,27.0,128.0
6799,128.0,27.0,128.0
6800,128.0,27.0,128.0
6801,128.0,26.0,128.0
6802,128.0,26.0,128.0
6803,128.0,26.0,128.0
6804,128.0,26.0,128.0
6805,128.0,26.0,128.0
6806,128.0,26.0,128.0
6807,127.0,26.0,127.0
6808,127.0,26.0,127.0
6809,127.0,26.0,127.0
6810,126.0,26.0,126.0
6811,126.0,25.0,126.0
6812,126.0,25.0,126.0
6813,126.0,25.0,126.0
6814,125.0,25.0,125.0
6815,125.0,26.0,125.0
6816,125.0,26.0,125.0
6817,125.0,26.0,125.0
6818,126.0,26.0,126.0
6819,126.0,26.0,126.0
6820,125.0,26.0,125.0
6821,125.0,25.0,125.0
6822,126.0,25.0,126.0
6823,126.0,25.0,126.0
6824,126.0,25.0,126.0
6825,126.0,25.0,126.0
6826,126.0,25.0,126.0
6827,127.0,24.0,127.0
6828,127.0,24.0,127.0
6829,127.0,24.0,127.0
6830,127.0,24.0,127.0
6831,128.0,25.0,128.0
6832,128.0,25.0,128.0
6833,127.0,24.0,127.0
6834,127.0,24.0,127.0
6835,127.0,24.0,127.0
6836,127.0,24.0,127.0
6837,127.0,23.0,127.0
6838,127.0,23.0,127.0
6839,126.0,23.0,126.0
6840,126.0,23.0,126.0
6841,126.0,23.0,126.0
6842,126.0,23.0,126.0
6843,124.0,23.0,124.0
6844,124.0,23.0,124.0
6845,124.0,23.0,124.0
6846,123.0,23.0,123.0
6847,123.0,24.0,123.0
6848,124.0,24.0,124.0
6849,124.0,23.0,124.0
6850,123.0,23.0,123.0
6851,123.0,23.0,123.0
6852,124.0,23.0,124.0
6853,124.0,23.0,124.0
6854,123.0,23.0,123.0
6855,123.0,23.0,123.0
6856,123.0,23.0,123.0
6857,123.0,24.0,123.0
6858,123.0,24.0,123.0
6859,123.0,24.0,123.0
6860,123.0,24.0,123.0
6861,123.0,24.0,123.0
6862,124.0,24.0,124.0
6863,124.0,24.0,124.0
6864,122.0,24.0,122.0
6865,122.0,24.0,122.0
6866,123.0,24.0,123.0
6867,123.0,25.0,123.0
6868,123.0,25.0,123.0
6869,123.0,25.0,123.0
6870,123.0,25.0,123.0
6871,123.0,25.0,123.0
6872,122.0,25.0,122.0
6873,122.0,25.0,122.0
6874,120.0,25.0,120.0
6875,120.0,25.0,120.0
6876,121.0,25.0,121.0
6877,121.0,25.0,121.0
6878,117.0,25.0,117.0
6879,117.0,25.0,117.0
6880,118.0,25.0,118.0
6881,118.0,25.0,118.0
6882,119.0,25.0,119.0
6883,119.0,24.0,119.0
6884,118.0,24.0,118.0
6885,118.0,24.0,118.0
6886,117.0,24.0,117.0
6887,117.0,24.0,117.0
6888,119.0,24.0,119.0
6889,119.0,23.0,119.0
6890,120.0,23.0,120.0
6891,120.0,23.0,120.0
6892,119.0,23.0,119.0
6893,119.0,23.0,119.0
6894,120.0,23.0,120.0
6895,120.0,22.0,120.0
6896,120.0,22.0,120.0
6897,120.0,22.0,120.0
6898,121.0,22.0,121.0
6899,121.0,23.0,121.0
6900,121.0,23.0,121.0
6901,121.0,24.0,121.0
6902,121.0,24.0,121.0
6903,121.0,24.0,121.0
6904,122.0,24.0,122.0
6905,122.0,25.0,122.0
6906,120.0,25.0,120.0
6907,120.0,25.0,120.0
6908,120.0,25.0,120.0
6909,120.0,25.0,120.0
6910,117.0,25.0,117.0
6911,117.0,25.0,117.0
6912,115.0,25.0,115.0
6913,115.0,25.0,115.0
6914,116.0,25.0,116.0
6915,116.0,25.0,116.0
6916,118.0,25.0,118.0
6917,118.0,24.0,118.0
6918,119.0,24.0,119.0
6919,119.0,24.0,119.0
6920,120.0,24.0,120.0
6921,120.0,24.0,120.0
6922,121.0,24.0,121.0
6923,121.0,24.0,121.0
6924,121.0,24.0,121.0
6925,121.0,24.0,121.0
6926,123.0,24.0,123.0
6927,123.0,24.0,123.0
6928,124.0,24.0,124.0
6929,124.0,24.0,124.0
6930,123.0,24.0,123.0
6931,123.0,24.0,123.0
6932,121.0,24.0,121.0
6933,121.0,24.0,121.0
6934,121.0,24.0,121.0
6935,121.0,25.0,121.0
6936,121.0,25.0,121.0
6937,121.0,24.0,121.0
6938,121.0,24.0,121.0
6939,122.0,24.0,122.0
6940,122.0,24.0,122.0
6941,122.0,25.0,122.0
6942,122.0,25.0,122.0
6943,121.0,26.0,121.0
6944,121.0,26.0,121.0
6945,121.0,26.0,121.0
6946,120.0,26.0,120.0
6947,120.0,25.0,120.0
6948,120.0,25.0,120.0
6949,120.0,24.0,120.0
6950,120.0,24.0,120.0
6951,120.0,24.0,120.0
6952,120.0,24.0,120.0
6953,121.0,25.0,121.0
6954,121.0,25.0,121.0
6955,121.0,25.0,121.0
6956,121.0,25.0,121.0
6957,121.0,25.0,121.0
6958,121.0,25.0,121.0
6959,122.0,25.0,122.0
6960,122.0,25.0,122.0
6961,122.0,25.0,122.0
6962,122.0,25.0,122.0
6963,122.0,25.0,122.0
6964,122.0,25.0,122.0
6965,123.0,25.0,123.0
6966,123.0,25.0,123.0
6967,124.0,25.0,124.0
6968,124.0,25.0,124.0
6969,125.0,25.0,125.0
6970,125.0,25.0,125.0
6971,125.0,25.0,125.0
6972,125.0,25.0,125.0
6973,126.0,25.0,126.0
6974,126.0,25.0,126.0
6975,125.0,25.0,125.0
6976,126.0,25.0,126.0
6977,126.0,25.0,126.0
6978,125.0,25.0,125.0
6979,125.0,25.0,125.0
6980,125.0,25.0,125.0
6981,125.0,26.0,125.0
6982,124.0,26.0,124.0
6983,124.0,27.0,124.0
6984,123.0,27.0,123.0
6985,123.0,26.0,123.0
6986,123.0,26.0,123.0
6987,123.0,25.0,123.0
6988,123.0,25.0,123.0
6989,123.0,25.0,123.0
6990,122.0,25.0,122.0
6991,122.0,26.0,122.0
6992,122.0,26.0,122.0
6993,122.0,27.0,122.0
6994,122.0,27.0,122.0
6995,122.0,27.0,122.0
6996,123.0,27.0,123.0
6997,123.0,26.0,123.0
6998,124.0,26.0,124.0
6999,124.0,26.0,124.0
7000,126.0,26.0,126.0
7001,126.0,26.0,126.0
7002,126.0,26.0,126.0
7003,127.0,26.0,127.0
7004,127.0,26.0,127.0
7005,128.0,26.0,128.0
7006,128.0,26.0,128.0
7007,128.0,25.0,128.0
7008,128.0,25.0,128.0
7009,129.0,26.0,129.0
7010,129.0,26.0,129.0
7011,128.0,26.0,128.0
7012,128.0,26.0,128.0
7013,125.0,26.0,125.0
7014,125.0,26.0,125.0
7015,121.0,26.0,121.0
7016,121.0,26.0,121.0
7017,120.0,25.0,120.0
7018,120.0,25.0,120.0
7019,117.0,26.0,117.0
7020,117.0,26.0,117.0
7021,119.0,26.0,119.0
7022,119.0,26.0,119.0
7023,119.0,26.0,119.0
7024,119.0,26.0,119.0
7025,120.0,26.0,120.0
7026,120.0,26.0,120.0
7027,119.0,25.0,119.0
7028,119.0,25.0,119.0
7029,121.0,26.0,121.0
7030,121.0,26.0,121.0
7031,123.0,27.0,123.0
7032,123.0,27.0,123.0
7033,125.0,26.0,125.0
7034,125.0,26.0,125.0
7035,126.0,26.0,126.0
7036,127.0,26.0,127.0
7037,127.0,26.0,127.0
7038,128.0,26.0,128.0
7039,128.0,26.0,128.0
7040,128.0,26.0,128.0
7041,128.0,27.0,128.0
7042,128.0,27.0,128.0
7043,128.0,26.0,128.0
7044,128.0,26.0,128.0
7045,128.0,26.0,128.0
7046,128.0,26.0,128.0
7047,128.0,26.0,128.0
7048,129.0,26.0,129.0
7049,129.0,26.0,129.0
7050,129.0,26.0,129.0
7051,129.0,27.0,129.0
7052,129.0,27.0,129.0
7053,128.0,26.0,128.0
7054,128.0,26.0,128.0
7055,129.0,25.0,129.0
7056,129.0,25.0,129.0
7057,129.0,25.0,129.0
7058,129.0,25.0,129.0
7059,129.0,25.0,129.0
7060,129.0,25.0,129.0
7061,128.0,25.0,128.0
7062,128.0,25.0,128.0
7063,129.0,25.0,129.0
7064,129.0,25.0,129.0
7065,129.0,25.0,129.0
7066,129.0,25.0,129.0
7067,129.0,25.0,129.0
7068,129.0,25.0,129.0
7069,129.0,25.0,129.0
7070,129.0,25.0,129.0
7071,129.0,25.0,129.0
7072,129.0,25.0,129.0
7073,129.0,25.0,129.0
7074,129.0,25.0,129.0
7075,131.0,25.0,131.0
7076,131.0,25.0,131.0
7077,131.0,24.0,131.0
7078,131.0,24.0,131.0
7079,131.0,25.0,131.0
7080,131.0,25.0,131.0
7081,131.0,25.0,131.0
7082,131.0,25.0,131.0
7083,132.0,26.0,132.0
7084,132.0,26.0,132.0
7085,132.0,25.0,132.0
7086,132.0,25.0,132.0
7087,131.0,25.0,131.0
7088,131.0,25.0,131.0
7089,131.0,25.0,131.0
7090,131.0,25.0,131.0
7091,131.0,25.0,131.0
7092,131.0,25.0,131.0
7093,131.0,26.0,131.0
7094,130.0,26.0,130.0
7095,130.0,25.0,130.0
7096,131.0,25.0,131.0
7097,131.0,25.0,131.0
7098,130.0,25.0,130.0
7099,130.0,24.0,130.0
7100,130.0,24.0,130.0
7101,131.0,24.0,131.0
7102,131.0,24.0,131.0
7103,130.0,24.0,130.0
7104,130.0,24.0,130.0
7105,131.0,24.0,131.0
7106,131.0,24.0,131.0
7107,130.0,24.0,130.0
7108,131.0,24.0,131.0
7109,131.0,24.0,131.0
7110,129.0,24.0,129.0
7111,129.0,24.0,129.0
7112,130.0,24.0,130.0
7113,130.0,24.0,130.0
7114,129.0,24.0,129.0
7115,129.0,24.0,129.0
7116,129.0,24.0,129.0
7117,129.0,25.0,129.0
7118,129.0,25.0,129.0
7119,129.0,25.0,129.0
7120,128.0,25.0,128.0
7121,128.0,24.0,128.0
7122,128.0,24.0,128.0
7123,128.0,24.0,128.0
7124,128.0,24.0,128.0
7125,128.0,23.0,128.0
7126,128.0,23.0,128.0
7127,128.0,23.0,128.0
7128,128.0,23.0,128.0
7129,128.0,23.0,128.0
7130,128.0,23.0,128.0
7131,128.0,23.0,128.0
7132,128.0,23.0,128.0
7133,128.0,24.0,128.0
7134,128.0,24.0,128.0
7135,128.0,24.0,128.0
7136,128.0,24.0,128.0
7137,128.0,23.0,128.0
7138,128.0,23.0,128.0
7139,128.0,23.0,128.0
7140,128.0,23.0,128.0
7141,128.0,23.0,128.0
7142,127.0,23.0,127.0
7143,127.0,23.0,127.0
7144,127.0,23.0,127.0
7145,127.0,23.0,127.0
7146,127.0,23.0,127.0
7147,127.0,23.0,127.0
7148,127.0,23.0,127.0
7149,127.0,24.0,127.0
7150,127.0,24.0,127.0
7151,126.0,25.0,126.0
7152,126.0,25.0,126.0
7153,127.0,25.0,127.0
7154,127.0,25.0,127.0
7155,127.0,24.0,127.0
7156,127.0,24.0,127.0
7157,127.0,23.0,127.0
7158,127.0,23.0,127.0
7159,127.0,23.0,127.0
7160,127.0,23.0,127.0
7161,127.0,24.0,127.0
7162,127.0,24.0,127.0
7163,128.0,24.0,128.0
7164,128.0,24.0,128.0
7165,128.0,24.0,128.0
7166,128.0,24.0,128.0
7167,127.0,24.0,127.0
7168,128.0,24.0,128.0
7169,128.0,23.0,128.0
7170,127.0,23.0,127.0
7171,127.0,23.0,127.0
7172,127.0,23.0,127.0
7173,127.0,23.0,127.0
7174,127.0,23.0,127.0
7175,127.0,24.0,127.0
7176,128.0,24.0,128.0
7177,128.0,24.0,128.0
7178,127.0,24.0,127.0
7179,127.0,23.0,127.0
7180,128.0,23.0,128.0
7181,127.0,24.0,127.0
7182,127.0,24.0,127.0
7183,128.0,24.0,128.0
7184,128.0,24.0,128.0
7185,128.0,24.0,128.0
7186,128.0,24.0,128.0
7187,128.0,24.0,128.0
7188,128.0,24.0,128.0
7189,128.0,24.0,128.0
7190,128.0,24.0,128.0
7191,128.0,24.0,128.0
7192,128.0,24.0,128.0
7193,128.0,23.0,128.0
7194,128.0,23.0,128.0
7195,127.0,23.0,127.0
7196,127.0,23.0,127.0
7197,127.0,24.0,127.0
7198,126.0,24.0,126.0
7199,126.0,24.0,126.0
7200,126.0,24.0,126.0
7201,126.0,24.0,126.0
7202,126.0,24.0,126.0
7203,126.0,23.0,126.0
7204,126.0,23.0,126.0
7205,126.0,23.0,126.0
7206,126.0,23.0,126.0
7207,126.0,22.0,126.0
7208,126.0,22.0,126.0
7209,126.0,22.0,126.0
7210,126.0,22.0,126.0
7211,126.0,23.0,126.0
7212,127.0,23.0,127.0
7213,127.0,23.0,127.0
7214,127.0,23.0,127.0
7215,127.0,23.0,127.0
7216,127.0,23.0,127.0
7217,127.0,22.0,127.0
7218,127.0,22.0,127.0
7219,128.0,22.0,128.0
7220,128.0,22.0,128.0
7221,128.0,22.0,128.0
7222,128.0,22.0,128.0
7223,129.0,23.0,129.0
7224,129.0,23.0,129.0
7225,128.0,23.0,128.0
7226,128.0,23.0,128.0
7227,128.0,22.0,128.0
7228,128.0,22.0,128.0
7229,128.0,22.0,128.0
7230,128.0,22.0,128.0
7231,128.0,22.0,128.0
7232,128.0,22.0,128.0
